# Manually created: Land types from SAGE, HYDE, and desired protection/suitability merged and reconciled; missing zeroes backfilled; 2015 scaled to AGLU land cover years
GCAM_region_ID,year,GLU,prot_frac,non_prot_frac,Land_Type
26,2015,GLU157,0.625482801588657,0.374517198411343,RockIceDesert
26,2015,GLU157,0.327384121484775,0.672615878515225,Shrubland
26,2015,GLU157,0.390355193329136,0.609644806670864,Tundra
26,2015,GLU168,0.241906076112827,0.758093923887173,Forest
26,2015,GLU168,0.287808732698156,0.712191267301844,Grassland
26,2015,GLU168,0.282683314468933,0.717316685531067,Pasture
26,2015,GLU168,0.41690723026913,0.58309276973087,RockIceDesert
26,2015,GLU168,0.294871039053554,0.705128960946446,Shrubland
26,2015,GLU168,0.131362553033793,0.868637446966207,Tundra
26,2015,GLU169,0.244028751919914,0.755971248080086,Forest
26,2015,GLU169,0.481188320203068,0.518811679796932,Grassland
26,2015,GLU169,0.320216821584746,0.679783178415254,Pasture
26,2015,GLU169,0.588228962695336,0.411771037304664,RockIceDesert
26,2015,GLU169,0.0156490858524345,0.984350914147565,Shrubland
26,2015,GLU169,0.575095252392887,0.424904747607113,Tundra
26,2015,GLU180,0.180954832141951,0.819045167858049,Forest
26,2015,GLU180,0.178657172787892,0.821342827212108,Grassland
26,2015,GLU180,0.087740212861051,0.912259787138949,Pasture
26,2015,GLU180,0.0579424137811795,0.94205758621882,RockIceDesert
26,2015,GLU180,0.179335704181412,0.820664295818588,Shrubland
26,2015,GLU180,0.154094874271662,0.845905125728338,Tundra
26,2015,GLU195,0.393139104942072,0.606860895057928,Grassland
26,2015,GLU195,0.393121978949616,0.606878021050384,Pasture
26,2015,GLU200,0.137300527429339,0.862699472570661,Forest
26,2015,GLU200,0.356874348757398,0.643125651242602,Grassland
26,2015,GLU200,0.379107678948178,0.620892321051822,Pasture
26,2015,GLU200,0.515282736723326,0.484717263276674,RockIceDesert
26,2015,GLU200,0.340309804721551,0.659690195278449,Shrubland
26,2015,GLU200,0.378083861736385,0.621916138263615,Tundra
26,2015,GLU205,0,1,Pasture
26,2015,GLU205,0,1,RockIceDesert
26,2015,GLU206,0.317023730405012,0.682976269594988,Forest
26,2015,GLU206,0.26600914379767,0.73399085620233,Grassland
26,2015,GLU206,0.245510853523169,0.754489146476831,Pasture
26,2015,GLU206,0.666843974401823,0.333156025598177,RockIceDesert
26,2015,GLU206,0.41593711830872,0.58406288169128,Shrubland
26,2015,GLU206,0.0710029695486127,0.928997030451387,Tundra
26,2015,GLU207,0.158160994586491,0.841839005413509,Forest
26,2015,GLU207,0.184866430916005,0.815133569083995,Grassland
26,2015,GLU207,0.135253368746676,0.864746631253324,Pasture
26,2015,GLU207,0.162182510764615,0.837817489235384,RockIceDesert
26,2015,GLU207,0.0445133434179496,0.95548665658205,Shrubland
26,2015,GLU207,0.217862635978778,0.782137364021222,Tundra
26,2015,GLU212,0,1,Pasture
26,2015,GLU212,0,1,RockIceDesert
26,2015,GLU212,0,1,Tundra
26,2015,GLU213,0.616421985707088,0.383578014292912,Forest
26,2015,GLU213,0.174061782813248,0.825938217186752,Grassland
26,2015,GLU213,0.143877173782008,0.856122826217992,Pasture
26,2015,GLU213,0,1,Tundra
26,2015,GLU215,0.750092222835062,0.249907777164938,Forest
26,2015,GLU215,0.203742915049147,0.796257084950853,Grassland
26,2015,GLU215,0.20967356838401,0.79032643161599,Pasture
26,2015,GLU215,1,0,RockIceDesert
26,2015,GLU215,1,0,Shrubland
27,2015,GLU052,0.163010197540856,0.836989802459144,Grassland
27,2015,GLU052,0.111034081681376,0.888965918318624,Pasture
27,2015,GLU052,0,1,RockIceDesert
27,2015,GLU052,0.0737108479453215,0.926289152054679,Shrubland
27,2015,GLU058,0.198374986536485,0.801625013463515,Forest
27,2015,GLU058,0.011242242993511,0.988757757006489,Grassland
27,2015,GLU058,0.0615281083256372,0.938471891674363,Pasture
27,2015,GLU058,0.217101432562799,0.782898567437201,RockIceDesert
27,2015,GLU058,0.0192275202608392,0.980772479739161,Shrubland
27,2015,GLU058,0.375856817036119,0.624143182963881,Tundra
27,2015,GLU089,0.159960108534176,0.840039891465824,Grassland
27,2015,GLU089,0.0586746880955886,0.941325311904411,Pasture
27,2015,GLU089,0.186345031222527,0.813654968777473,RockIceDesert
27,2015,GLU089,0.0372014103436276,0.962798589656372,Shrubland
27,2015,GLU089,0.148360375744978,0.851639624255021,Tundra
27,2015,GLU090,0,1,Grassland
27,2015,GLU090,0.00141091079257759,0.998589089207422,Pasture
27,2015,GLU090,0.0122777845416386,0.987722215458361,RockIceDesert
27,2015,GLU090,0,1,Shrubland
27,2015,GLU097,0,1,Grassland
27,2015,GLU097,0.0733866691315941,0.926613330868406,Pasture
27,2015,GLU097,0.0360433102902142,0.963956689709786,RockIceDesert
27,2015,GLU097,0.0920519666194761,0.907948033380524,Shrubland
27,2015,GLU102,0.948895460574963,0.0511045394250366,Pasture
27,2015,GLU102,0.817826668979069,0.182173331020931,RockIceDesert
27,2015,GLU102,0.99245918975821,0.00754081024178976,Shrubland
27,2015,GLU110,0.166384913421155,0.833615086578845,Forest
27,2015,GLU110,0.20737908703176,0.79262091296824,Grassland
27,2015,GLU110,0.137597804708499,0.862402195291501,Pasture
27,2015,GLU110,0.621924069755981,0.378075930244019,RockIceDesert
27,2015,GLU110,0.390937187652489,0.609062812347511,Shrubland
27,2015,GLU110,0.549754148517011,0.450245851482989,Tundra
27,2015,GLU116,0.114477550152884,0.885522449847116,Forest
27,2015,GLU116,0.0498450495002228,0.950154950499777,Grassland
27,2015,GLU116,0.0610367901108367,0.938963209889163,Pasture
27,2015,GLU154,0.344276305897445,0.655723694102555,Forest
27,2015,GLU154,0.353346073791152,0.646653926208848,Grassland
27,2015,GLU154,0.311945171368753,0.688054828631247,Pasture
28,2015,GLU065,0.181022194670008,0.818977805329992,Forest
28,2015,GLU065,0.172352320802044,0.827647679197956,Grassland
28,2015,GLU065,0.142808491101737,0.857191508898263,Pasture
28,2015,GLU065,0.145158846369048,0.854841153630952,Shrubland
29,2015,GLU037,0.0520410166185382,0.947958983381462,Forest
29,2015,GLU037,0.268914559173013,0.731085440826987,Grassland
29,2015,GLU037,0.16426018140077,0.83573981859923,Pasture
29,2015,GLU065,0.0261556308530018,0.973844369146998,Forest
29,2015,GLU065,0.0572053834512703,0.94279461654873,Grassland
29,2015,GLU065,0.111319991738367,0.888680008261634,Pasture
29,2015,GLU066,0.0457670185911429,0.954232981408857,Forest
29,2015,GLU066,0.0719536237357036,0.928046376264296,Grassland
29,2015,GLU066,0.122451823980616,0.877548176019384,Pasture
29,2015,GLU108,0.0207601345929451,0.979239865407055,Forest
29,2015,GLU108,0.0205633729414913,0.979436627058509,Grassland
29,2015,GLU108,0.01657143453113,0.98342856546887,Pasture
29,2015,GLU108,0,1,Shrubland
29,2015,GLU109,0.0768349873834457,0.923165012616554,Forest
29,2015,GLU109,0.0776314979751199,0.92236850202488,Grassland
29,2015,GLU109,0.0226625494877264,0.977337450512274,Pasture
29,2015,GLU109,0.116209704276854,0.883790295723145,Shrubland
29,2015,GLU110,0.196170062422525,0.803829937577475,Forest
29,2015,GLU110,0.66508454792884,0.33491545207116,Grassland
29,2015,GLU110,0,1,Pasture
29,2015,GLU110,0,1,RockIceDesert
29,2015,GLU110,1,0,Tundra
29,2015,GLU112,0.093377652540408,0.906622347459592,Forest
29,2015,GLU112,0,1,Grassland
29,2015,GLU112,0,1,Pasture
29,2015,GLU112,0,1,Shrubland
29,2015,GLU116,0.128438110997597,0.871561889002403,Forest
29,2015,GLU116,0.252845043228487,0.747154956771513,Grassland
29,2015,GLU116,0.178575347405167,0.821424652594833,Pasture
29,2015,GLU119,0.296957933500201,0.703042066499799,Forest
29,2015,GLU119,0.318238540447429,0.681761459552571,Grassland
29,2015,GLU119,0.243068224503561,0.756931775496439,Pasture
29,2015,GLU125,0.233252640165291,0.766747359834709,Forest
29,2015,GLU125,0.176884856223154,0.823115143776846,Grassland
29,2015,GLU125,0.137102815552634,0.862897184447366,Pasture
29,2015,GLU125,0,1,RockIceDesert
29,2015,GLU125,0.296375830303531,0.703624169696469,Shrubland
29,2015,GLU126,0.182978457418894,0.817021542581106,Forest
29,2015,GLU126,0.117434537999475,0.882565462000525,Grassland
29,2015,GLU126,0.0584565907007626,0.941543409299237,Pasture
29,2015,GLU126,0,1,RockIceDesert
29,2015,GLU126,0.044759643381619,0.955240356618381,Shrubland
29,2015,GLU127,0.0880622242260114,0.911937775773989,Forest
29,2015,GLU127,0.0917561470375996,0.9082438529624,Grassland
29,2015,GLU127,0.0438781765816679,0.956121823418332,Pasture
29,2015,GLU127,0.168256618137239,0.831743381862761,Shrubland
29,2015,GLU137,0.233365823744984,0.766634176255016,Forest
29,2015,GLU137,0.0907835697516325,0.909216430248367,Grassland
29,2015,GLU137,0.0921308967332839,0.907869103266716,Pasture
29,2015,GLU137,0.462566757457916,0.537433242542084,Shrubland
29,2015,GLU137,1,0,Tundra
29,2015,GLU138,0.134079223184644,0.865920776815356,Forest
29,2015,GLU138,0.0788587176268153,0.921141282373185,Grassland
29,2015,GLU138,0.0460352194278039,0.953964780572196,Pasture
29,2015,GLU138,0.37972512593029,0.62027487406971,RockIceDesert
29,2015,GLU138,0,1,Shrubland
29,2015,GLU139,0.354733440231162,0.645266559768838,Forest
29,2015,GLU139,0.257949434940257,0.742050565059743,Grassland
29,2015,GLU139,0.152413476304716,0.847586523695284,Pasture
29,2015,GLU139,0,1,RockIceDesert
29,2015,GLU139,0.175634697568173,0.824365302431827,Shrubland
29,2015,GLU146,0.293988784145162,0.706011215854838,Forest
29,2015,GLU146,0.248599581549622,0.751400418450378,Grassland
29,2015,GLU146,0.129402704205403,0.870597295794597,Pasture
29,2015,GLU146,0.454626031192579,0.545373968807421,RockIceDesert
29,2015,GLU146,0.195465535720466,0.804534464279534,Shrubland
29,2015,GLU148,0.455158905806178,0.544841094193822,Forest
29,2015,GLU148,0.204723281491436,0.795276718508564,Grassland
29,2015,GLU148,0.303396578037572,0.696603421962428,Pasture
29,2015,GLU148,0.136910599062311,0.86308940093769,Shrubland
29,2015,GLU158,1,0,Forest
29,2015,GLU158,1,0,Pasture
29,2015,GLU159,0.172703062880161,0.827296937119839,Forest
29,2015,GLU159,0.194702131964409,0.805297868035591,Grassland
29,2015,GLU159,0.102097179208654,0.897902820791346,Pasture
29,2015,GLU165,0.0107698321164842,0.989230167883516,Forest
29,2015,GLU165,0.115815409598122,0.884184590401878,Pasture
29,2015,GLU167,0.0826089602851594,0.917391039714841,Forest
29,2015,GLU167,0.505048341482877,0.494951658517123,Grassland
29,2015,GLU167,0.414488871562408,0.585511128437592,Pasture
29,2015,GLU173,0.158644109665341,0.841355890334659,Forest
29,2015,GLU173,0.197400328035563,0.802599671964437,Grassland
29,2015,GLU173,0.147451673442352,0.852548326557648,Pasture
29,2015,GLU175,0.300975659297939,0.699024340702061,Forest
29,2015,GLU175,0.176247723229707,0.823752276770293,Grassland
29,2015,GLU175,0.264096571675599,0.735903428324401,Pasture
29,2015,GLU176,0.424515043196199,0.575484956803801,Forest
29,2015,GLU176,0.404971509847819,0.595028490152181,Grassland
29,2015,GLU176,0.458521839542594,0.541478160457406,Pasture
29,2015,GLU178,0.124469100921135,0.875530899078865,Forest
29,2015,GLU178,0.157220293887272,0.842779706112728,Grassland
29,2015,GLU178,0.0923464580805845,0.907653541919415,Pasture
29,2015,GLU181,0.0156387384867172,0.984361261513283,Forest
29,2015,GLU181,0.167619488744989,0.832380511255011,Grassland
29,2015,GLU181,0.0249835063533447,0.975016493646655,Pasture
29,2015,GLU185,0.683945867758828,0.316054132241172,Forest
29,2015,GLU185,0.512121279197634,0.487878720802366,Grassland
29,2015,GLU185,0.502572976262548,0.497427023737452,Pasture
30,2015,GLU078,0,1,Forest
30,2015,GLU078,0,1,Pasture
30,2015,GLU103,0.240068799119356,0.759931200880644,Forest
30,2015,GLU103,0.157698099946215,0.842301900053785,Grassland
30,2015,GLU103,0.0990088495306903,0.90099115046931,Pasture
30,2015,GLU103,0,1,Shrubland
31,2015,GLU169,0.516185398408262,0.483814601591738,Forest
31,2015,GLU169,0.286138672803871,0.713861327196129,Grassland
31,2015,GLU169,0.264518287733205,0.735481712266795,Pasture
31,2015,GLU169,0.470570233285254,0.529429766714746,RockIceDesert
31,2015,GLU169,0.332520827993372,0.667479172006628,Shrubland
31,2015,GLU169,0.326395099661477,0.673604900338523,Tundra
31,2015,GLU200,0.633542616860457,0.366457383139543,Grassland
31,2015,GLU200,0.586676751755278,0.413323248244722,Pasture
31,2015,GLU200,0.756604058357594,0.243395941642406,RockIceDesert
31,2015,GLU200,0.204318781536059,0.795681218463941,Tundra
31,2015,GLU203,0.296917132485289,0.703082867514711,Forest
31,2015,GLU203,0.0998026205317885,0.900197379468212,Grassland
31,2015,GLU203,0.16969176536469,0.83030823463531,Pasture
31,2015,GLU203,0.900785678745277,0.099214321254723,RockIceDesert
31,2015,GLU203,0.163085028645695,0.836914971354305,Shrubland
31,2015,GLU203,0.264480051087001,0.735519948912999,Tundra
31,2015,GLU205,0.320708887815193,0.679291112184807,Forest
31,2015,GLU205,0.179207264651723,0.820792735348277,Grassland
31,2015,GLU205,0.130242020112721,0.869757979887279,Pasture
31,2015,GLU205,0.35379462297963,0.64620537702037,RockIceDesert
31,2015,GLU205,0.119626699333378,0.880373300666622,Shrubland
31,2015,GLU206,0.209378493216025,0.790621506783975,Forest
31,2015,GLU206,0.155277319882114,0.844722680117886,Grassland
31,2015,GLU206,0.138111039243807,0.861888960756193,Pasture
31,2015,GLU206,0.26795496420652,0.73204503579348,RockIceDesert
31,2015,GLU206,0.0967093494135783,0.903290650586422,Shrubland
31,2015,GLU206,0.2785858156795,0.7214141843205,Tundra
31,2015,GLU207,0.363209274339064,0.636790725660936,Pasture
31,2015,GLU207,0.425086730630508,0.574913269369492,RockIceDesert
31,2015,GLU207,0,1,Tundra
31,2015,GLU209,0,1,Forest
31,2015,GLU209,0.0284079545855395,0.97159204541446,Grassland
31,2015,GLU209,0.0495212908317956,0.950478709168204,Pasture
31,2015,GLU209,0.0929372871745121,0.907062712825488,Shrubland
31,2015,GLU210,0.154965030224112,0.845034969775888,Grassland
31,2015,GLU210,0.171267019114179,0.828732980885821,Pasture
31,2015,GLU210,0.362046740160662,0.637953259839338,Shrubland
31,2015,GLU210,1,0,Tundra
31,2015,GLU212,0.227486648742349,0.772513351257652,Forest
31,2015,GLU212,0.316036362098279,0.683963637901721,Grassland
31,2015,GLU212,0.281958694480243,0.718041305519757,Pasture
31,2015,GLU212,0.519348577216601,0.480651422783399,RockIceDesert
31,2015,GLU212,0.139612147931769,0.860387852068231,Shrubland
31,2015,GLU212,0.395283925024274,0.604716074975726,Tundra
31,2015,GLU213,0.364360756488626,0.635639243511374,Forest
31,2015,GLU213,0.107505704323266,0.892494295676734,Grassland
31,2015,GLU213,0.0859584353143407,0.914041564685659,Pasture
31,2015,GLU213,0.0392705964254748,0.960729403574525,RockIceDesert
31,2015,GLU213,0.0559508271172103,0.94404917288279,Shrubland
31,2015,GLU213,0.210365031320147,0.789634968679853,Tundra
31,2015,GLU214,0,1,Forest
31,2015,GLU214,0.109026717190819,0.890973282809182,Grassland
31,2015,GLU214,0.0360070680868947,0.963992931913105,Pasture
31,2015,GLU214,0,1,RockIceDesert
31,2015,GLU214,0.0214659319746787,0.978534068025321,Shrubland
31,2015,GLU215,0.302733844687384,0.697266155312616,Forest
31,2015,GLU215,0.0776141233035245,0.922385876696475,Grassland
31,2015,GLU215,0.0690690651643101,0.93093093483569,Pasture
31,2015,GLU215,0.10845309545113,0.89154690454887,RockIceDesert
31,2015,GLU215,0.254102790242757,0.745897209757243,Shrubland
31,2015,GLU215,0.203751730694707,0.796248269305293,Tundra
32,2015,GLU143,0.188538941825632,0.811461058174368,Forest
32,2015,GLU143,0.219459939497004,0.780540060502996,Grassland
32,2015,GLU143,0.107729510843362,0.892270489156638,Pasture
32,2015,GLU143,0.217160948280496,0.782839051719505,RockIceDesert
32,2015,GLU143,0.208728002559228,0.791271997440772,Shrubland
32,2015,GLU143,0.147337023298376,0.852662976701624,Tundra
32,2015,GLU156,0.0783078762168489,0.921692123783151,Forest
32,2015,GLU156,0.0417284229849745,0.958271577015026,Grassland
32,2015,GLU156,0.0194688817833917,0.980531118216608,Pasture
32,2015,GLU156,0.426897509025383,0.573102490974617,Shrubland
32,2015,GLU156,0.833536726128111,0.166463273871889,Tundra
32,2015,GLU157,0.0928911419548657,0.907108858045134,Forest
32,2015,GLU157,0.1341710060538,0.8658289939462,Grassland
32,2015,GLU157,0.0791706658283953,0.920829334171605,Pasture
32,2015,GLU157,0.284310008647641,0.715689991352359,Shrubland
32,2015,GLU157,0.0625414454321407,0.937458554567859,Tundra
32,2015,GLU166,0.164821374967051,0.835178625032949,Forest
32,2015,GLU166,0.208279740935351,0.791720259064649,Grassland
32,2015,GLU166,0.131201782975255,0.868798217024745,Pasture
32,2015,GLU166,1,0,RockIceDesert
32,2015,GLU166,0.0988025684098129,0.901197431590187,Shrubland
32,2015,GLU166,0.386308467795081,0.613691532204919,Tundra
32,2015,GLU168,0.0307777227879938,0.969222277212006,Forest
32,2015,GLU168,0.131906049768175,0.868093950231825,Grassland
32,2015,GLU168,0.03808712648662,0.96191287351338,Pasture
32,2015,GLU168,0,1,Shrubland
32,2015,GLU168,0.333382269226839,0.666617730773161,Tundra
